Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.10_16.26.40",7.100855,43.573219,4G,LTE,-91.0,-7.0,2.0,10.0,-72,60596.0,430.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.26.41",7.100855,43.573219,4G,LTE,-91.0,-7.0,2.0,9.0,-74,99648.0,886.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.26.42",7.100855,43.573219,4G,LTE,-89.0,-6.0,8.0,11.0,-72,21178.0,257.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.26.43",7.100855,43.573219,4G,LTE,-89.0,-6.0,8.0,11.0,-68,96467.0,546.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.26.44",7.100855,43.573219,4G,LTE,-86.0,-11.0,12.0,7.0,-70,910.0,33.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.26.45",7.100855,43.573219,4G,LTE,-86.0,-11.0,12.0,13.0,-67,117015.0,800.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.26.46",7.100855,43.573219,4G,LTE,-88.0,-6.0,13.0,6.0,-70,63.0,32.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.26.47",7.100855,43.573219,4G,LTE,-88.0,-6.0,13.0,12.0,-68,115443.0,669.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.26.48",7.100855,43.573219,4G,LTE,-86.0,-6.0,6.0,11.0,-69,7.0,10.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.26.49",7.100855,43.573219,4G,LTE,-86.0,-6.0,6.0,11.0,-69,93902.0,691.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.26.50",7.100855,43.573219,4G,LTE,-87.0,-8.0,13.0,10.0,-70,118087.0,825.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.26.51",7.100855,43.573219,4G,LTE,-87.0,-8.0,13.0,12.0,-68,6210.0,37.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.26.52",7.100855,43.573219,4G,LTE,-85.0,-5.0,12.0,12.0,-68,106530.0,642.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.26.53",7.100855,43.573219,4G,LTE,-85.0,-5.0,12.0,4.0,-70,9938.0,92.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.26.54",7.100855,43.573219,4G,LTE,-86.0,-10.0,11.0,6.0,-69,98354.0,624.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.26.55",7.100855,43.573219,4G,LTE,-86.0,-10.0,11.0,6.0,-69,13540.0,99.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.26.56",7.100855,43.573219,4G,LTE,-90.0,-7.0,4.0,10.0,-65,8.0,11.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.26.57",7.100855,43.573219,4G,LTE,-90.0,-7.0,4.0,12.0,-69,84540.0,577.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.26.58",7.100855,43.573219,4G,LTE,-84.0,-10.0,9.0,13.0,-67,26435.0,146.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.26.59",7.100855,43.573219,4G,LTE,-84.0,-10.0,9.0,13.0,-67,39408.0,268.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.00",7.100855,43.573219,4G,LTE,-84.0,-12.0,8.0,13.0,-67,73927.0,387.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.01",7.100855,43.573219,4G,LTE,-84.0,-12.0,8.0,13.0,-64,7.0,11.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.03",7.100855,43.573219,4G,LTE,-87.0,-8.0,9.0,11.0,-70,18504.0,132.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.04",7.100855,43.573219,4G,LTE,-87.0,-8.0,9.0,11.0,-70,106915.0,820.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.04",7.100855,43.573219,4G,LTE,-88.0,-9.0,9.0,12.0,-73,77039.0,524.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.06",7.100855,43.573219,4G,LTE,-88.0,-9.0,9.0,12.0,-73,4937.0,47.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.06",7.100855,43.573219,4G,LTE,-91.0,-12.0,3.0,3.0,-76,102460.0,816.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.08",7.100855,43.573219,4G,LTE,-91.0,-12.0,3.0,8.0,-76,62.0,30.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.08",7.100855,43.573219,4G,LTE,-93.0,-7.0,20.0,8.0,-,114513.0,726.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.10",7.100855,43.573219,4G,LTE,-93.0,-7.0,20.0,9.0,-73,7.0,29.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.11",7.100855,43.573219,4G,LTE,-90.0,-7.0,9.0,10.0,-68,118901.0,751.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.12",7.100855,43.573219,4G,LTE,-90.0,-7.0,9.0,11.0,-71,117002.0,872.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.13",7.100855,43.573219,4G,LTE,-87.0,-5.0,17.0,8.0,-,2905.0,46.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.14",7.100855,43.573219,4G,LTE,-87.0,-5.0,17.0,8.0,-,72469.0,607.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.15",7.100855,43.573219,4G,LTE,-92.0,-6.0,11.0,8.0,-,61913.0,419.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.15",7.100855,43.573219,4G,LTE,-92.0,-6.0,11.0,7.0,-79,60209.0,484.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.17",7.100855,43.573219,4G,LTE,-96.0,-10.0,-1.0,10.0,-77,48077.0,415.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.18",7.100855,43.573219,4G,LTE,-96.0,-10.0,-1.0,8.0,-79,68712.0,415.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.19",7.100855,43.573219,4G,LTE,-96.0,-8.0,4.0,4.0,-76,30601.0,225.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.20",7.100855,43.573219,4G,LTE,-96.0,-8.0,4.0,4.0,-76,63892.0,414.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.21",7.100855,43.573219,4G,LTE,-94.0,-12.0,6.0,4.0,-76,52223.0,370.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.22",7.100855,43.573219,4G,LTE,-94.0,-12.0,6.0,13.0,-73,53869.0,300.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.23",7.100855,43.573219,4G,LTE,-90.0,-8.0,7.0,13.0,-73,41890.0,326.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.24",7.100855,43.573219,4G,LTE,-90.0,-8.0,7.0,13.0,-73,64219.0,365.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.25",7.100855,43.573219,4G,LTE,-90.0,-10.0,7.0,12.0,-75,48986.0,286.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.26",7.100855,43.573219,4G,LTE,-90.0,-10.0,7.0,12.0,-75,81034.0,560.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.27",7.100855,43.573219,4G,LTE,-92.0,-11.0,8.0,12.0,-75,34698.0,385.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.28",7.100855,43.573219,4G,LTE,-92.0,-11.0,8.0,12.0,-75,52176.0,349.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.29",7.100855,43.573219,4G,LTE,-91.0,-8.0,10.0,4.0,-,45379.0,368.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.30",7.100855,43.573219,4G,LTE,-91.0,-8.0,10.0,8.0,-74,84678.0,615.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.31",7.100855,43.573219,4G,LTE,-92.0,-7.0,7.0,8.0,-74,71640.0,581.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.32",7.100855,43.573219,4G,LTE,-92.0,-7.0,7.0,8.0,-74,81890.0,603.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.33",7.100855,43.573219,4G,LTE,-92.0,-8.0,7.0,8.0,-74,51974.0,365.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.34",7.100855,43.573219,4G,LTE,-92.0,-8.0,7.0,10.0,-,56036.0,591.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.35",7.100855,43.573219,4G,LTE,-92.0,-11.0,9.0,10.0,-,34324.0,304.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.36",7.100855,43.573219,4G,LTE,-92.0,-11.0,9.0,10.0,-,43005.0,419.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.37",7.100855,43.573219,4G,LTE,-93.0,-7.0,10.0,14.0,-76,47117.0,332.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.38",7.100855,43.573219,4G,LTE,-93.0,-7.0,10.0,14.0,-76,57536.0,412.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.39",7.100855,43.573219,4G,LTE,-90.0,-8.0,9.0,13.0,-73,52275.0,348.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.40",7.100855,43.573219,4G,LTE,-90.0,-8.0,9.0,7.0,-77,31410.0,249.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.41",7.100855,43.573219,4G,LTE,-93.0,-9.0,8.0,7.0,-77,59086.0,403.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.42",7.100855,43.573219,4G,LTE,-93.0,-9.0,8.0,8.0,-71,93628.0,644.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.43",7.100855,43.573219,4G,LTE,-90.0,-13.0,10.0,6.0,-73,110205.0,632.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.45",7.100855,43.573219,4G,LTE,-90.0,-13.0,10.0,12.0,-,48049.0,489.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.45",7.100855,43.573219,4G,LTE,-90.0,-13.0,10.0,12.0,-,92098.0,557.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.46",7.100855,43.573219,4G,LTE,-87.0,-7.0,12.0,12.0,-,14901.0,146.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.47",7.100855,43.573219,4G,LTE,-87.0,-7.0,12.0,12.0,-,93572.0,549.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.49",7.100855,43.573219,4G,LTE,-92.0,-8.0,10.0,9.0,-75,12198.0,81.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.49",7.100855,43.573219,4G,LTE,-92.0,-8.0,10.0,6.0,-70,72665.0,549.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.50",7.100855,43.573219,4G,LTE,-87.0,-9.0,11.0,6.0,-70,93229.0,664.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.52",7.100855,43.573219,4G,LTE,-87.0,-9.0,11.0,11.0,-77,9.0,10.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.52",7.100855,43.573219,4G,LTE,-94.0,-6.0,12.0,10.0,-75,112776.0,996.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.53",7.100855,43.573219,4G,LTE,-94.0,-6.0,12.0,13.0,-74,6641.0,65.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.55",7.100855,43.573219,4G,LTE,-92.0,-6.0,21.0,11.0,-68,81448.0,774.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.55",7.100855,43.573219,4G,LTE,-92.0,-6.0,21.0,13.0,-64,77273.0,747.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.56",7.100855,43.573219,4G,LTE,-80.0,-6.0,16.0,8.0,-62,7.0,10.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.58",7.100855,43.573219,4G,LTE,-80.0,-6.0,16.0,8.0,-62,66764.0,390.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.27.59",7.100855,43.573219,4G,LTE,-79.0,-6.0,18.0,8.0,-67,93769.0,822.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.00",7.100855,43.573219,4G,LTE,-79.0,-6.0,18.0,11.0,-69,24469.0,180.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.01",7.100855,43.573219,4G,LTE,-87.0,-5.0,9.0,8.0,-71,44280.0,260.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.02",7.100855,43.573219,4G,LTE,-87.0,-5.0,9.0,8.0,-71,145397.0,950.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.03",7.100855,43.573219,4G,LTE,-89.0,-6.0,12.0,10.0,-,41658.0,367.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.04",7.100855,43.573219,4G,LTE,-89.0,-6.0,12.0,13.0,-67,15817.0,152.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.05",7.100855,43.573219,4G,LTE,-91.0,-8.0,12.0,11.0,-,95368.0,591.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.06",7.100855,43.573219,4G,LTE,-91.0,-8.0,12.0,7.0,-72,15801.0,346.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.07",7.100855,43.573219,4G,LTE,-90.0,-6.0,15.0,9.0,-74,100841.0,980.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.08",7.100855,43.573219,4G,LTE,-90.0,-6.0,15.0,9.0,-74,3334.0,33.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.09",7.100855,43.573219,4G,LTE,-91.0,-7.0,17.0,14.0,-66,110445.0,797.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.10",7.100855,43.573219,4G,LTE,-91.0,-7.0,17.0,10.0,-72,7.0,29.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.11",7.100855,43.573219,4G,LTE,-89.0,-8.0,14.0,9.0,-68,126436.0,878.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.12",7.100855,43.573219,4G,LTE,-89.0,-8.0,14.0,10.0,-69,8.0,10.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.13",7.100855,43.573219,4G,LTE,-86.0,-7.0,12.0,14.0,-71,118901.0,1105.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.14",7.100855,43.573219,4G,LTE,-86.0,-7.0,12.0,10.0,-66,17.0,29.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.15",7.100855,43.573219,4G,LTE,-83.0,-6.0,15.0,11.0,-63,115254.0,984.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.16",7.100855,43.573219,4G,LTE,-83.0,-6.0,15.0,12.0,-61,26.0,13.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.17",7.100855,43.573219,4G,LTE,-78.0,-8.0,26.0,12.0,-57,113513.0,683.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.18",7.100855,43.573219,4G,LTE,-78.0,-8.0,26.0,12.0,-52,11473.0,97.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.19",7.100855,43.573219,4G,LTE,-69.0,-6.0,27.0,9.0,-58,101573.0,657.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.20",7.100855,43.573219,4G,LTE,-69.0,-6.0,27.0,9.0,-58,92677.0,924.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.21",7.100855,43.573219,4G,LTE,-74.0,-7.0,27.0,12.0,-56,35663.0,215.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.22",7.100855,43.573219,4G,LTE,-74.0,-7.0,27.0,13.0,-57,82998.0,622.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.23",7.100855,43.573219,4G,LTE,-80.0,-6.0,28.0,14.0,-63,34590.0,250.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.24",7.100855,43.573219,4G,LTE,-80.0,-6.0,28.0,11.0,-60,45035.0,688.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.25",7.100855,43.573219,4G,LTE,-76.0,-5.0,15.0,13.0,-63,75878.0,501.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.26",7.100855,43.573219,4G,LTE,-76.0,-5.0,15.0,10.0,-63,25244.0,288.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.27",7.100855,43.573219,4G,LTE,-87.0,-4.0,18.0,9.0,-68,89734.0,569.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.28",7.100855,43.573219,4G,LTE,-87.0,-4.0,18.0,11.0,-70,7659.0,54.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.29",7.100855,43.573219,4G,LTE,-87.0,-6.0,13.0,14.0,-70,103612.0,624.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.30",7.100855,43.573219,4G,LTE,-87.0,-6.0,13.0,14.0,-70,3472.0,85.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.31",7.100855,43.573219,4G,LTE,-87.0,-7.0,7.0,14.0,-70,104385.0,722.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.32",7.100855,43.573219,4G,LTE,-87.0,-7.0,7.0,6.0,-73,11908.0,161.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.33",7.100855,43.573219,4G,LTE,-89.0,-7.0,14.0,6.0,-73,122157.0,826.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.34",7.100855,43.573219,4G,LTE,-89.0,-7.0,14.0,10.0,-73,100000.0,655.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.36",7.100855,43.573219,4G,LTE,-89.0,-6.0,10.0,11.0,-77,91.0,83.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.36",7.100855,43.573219,4G,LTE,-89.0,-6.0,10.0,8.0,-72,116366.0,1055.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.37",7.100855,43.573219,4G,LTE,-94.0,-7.0,13.0,8.0,-74,7.0,10.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.38",7.100855,43.573219,4G,LTE,-94.0,-7.0,13.0,5.0,-76,83547.0,527.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.39",7.100855,43.573219,4G,LTE,-91.0,-6.0,10.0,5.0,-75,27302.0,160.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.40",7.100855,43.573219,4G,LTE,-91.0,-6.0,10.0,6.0,-77,78461.0,498.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.41",7.100855,43.573219,4G,LTE,-91.0,-11.0,12.0,11.0,-,38340.0,292.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.42",7.100855,43.573219,4G,LTE,-91.0,-11.0,12.0,9.0,-71,47129.0,305.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.43",7.100855,43.573219,4G,LTE,-90.0,-12.0,11.0,8.0,-75,71360.0,594.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.45",7.100855,43.573219,4G,LTE,-90.0,-12.0,11.0,7.0,-73,19254.0,177.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.45",7.100855,43.573219,4G,LTE,-92.0,-10.0,12.0,9.0,-69,99320.0,918.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.46",7.100855,43.573219,4G,LTE,-92.0,-10.0,12.0,10.0,-69,8.0,11.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.48",7.100855,43.573219,4G,LTE,-89.0,-11.0,15.0,8.0,-72,25082.0,217.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.49",7.100855,43.573219,4G,LTE,-89.0,-11.0,15.0,8.0,-72,96852.0,584.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.50",7.100855,43.573219,4G,LTE,-89.0,-13.0,10.0,7.0,-75,99030.0,676.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.50",7.100855,43.573219,4G,LTE,-89.0,-13.0,10.0,7.0,-75,27.0,15.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.52",7.100855,43.573219,4G,LTE,-92.0,-6.0,11.0,6.0,-75,3201.0,36.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.52",7.100855,43.573219,4G,LTE,-92.0,-6.0,11.0,5.0,-73,111857.0,729.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.54",7.100855,43.573219,4G,LTE,-93.0,-6.0,15.0,14.0,-74,424.0,50.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.55",7.100855,43.573219,4G,LTE,-93.0,-6.0,15.0,5.0,-78,115854.0,804.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.56",7.100855,43.573219,4G,LTE,-95.0,-9.0,5.0,4.0,-75,97495.0,842.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.57",7.100855,43.573219,4G,LTE,-95.0,-9.0,5.0,7.0,-79,18663.0,207.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.58",7.100855,43.573219,4G,LTE,-95.0,-9.0,5.0,9.0,-77,116511.0,1003.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.28.59",7.100855,43.573219,4G,LTE,-95.0,-8.0,11.0,8.0,-79,9.0,11.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.00",7.100855,43.573219,4G,LTE,-95.0,-8.0,11.0,8.0,-79,66015.0,406.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.01",7.100855,43.573219,4G,LTE,-95.0,-13.0,5.0,10.0,-75,37467.0,340.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.02",7.100855,43.573219,4G,LTE,-95.0,-13.0,5.0,10.0,-75,64013.0,644.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.03",7.100855,43.573219,4G,LTE,-91.0,-12.0,9.0,4.0,-77,53609.0,313.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.04",7.100855,43.573219,4G,LTE,-91.0,-12.0,9.0,9.0,-72,50815.0,402.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.05",7.100855,43.573219,4G,LTE,-89.0,-12.0,7.0,8.0,-,63445.0,361.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.06",7.100855,43.573219,4G,LTE,-89.0,-12.0,7.0,8.0,-,67836.0,636.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.07",7.100855,43.573219,4G,LTE,-90.0,-7.0,13.0,7.0,-74,47407.0,361.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.08",7.100855,43.573219,4G,LTE,-90.0,-7.0,13.0,9.0,-76,14940.0,101.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.09",7.100855,43.573219,4G,LTE,-93.0,-13.0,0.0,4.0,-80,47940.0,343.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.10",7.100855,43.573219,4G,LTE,-93.0,-13.0,0.0,4.0,-80,81940.0,548.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.11",7.100855,43.573219,4G,LTE,-98.0,-13.0,0.0,5.0,-,64443.0,556.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.12",7.100855,43.573219,4G,LTE,-98.0,-13.0,0.0,5.0,-,79510.0,685.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.14",7.100855,43.573219,4G,LTE,-94.0,-9.0,5.0,5.0,-80,54127.0,337.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.14",7.100855,43.573219,4G,LTE,-94.0,-9.0,5.0,5.0,-80,67254.0,546.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.15",7.100855,43.573219,4G,LTE,-99.0,-8.0,6.0,5.0,-82,53867.0,284.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.16",7.100855,43.573219,4G,LTE,-99.0,-8.0,6.0,5.0,-84,60737.0,400.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.17",7.100855,43.573219,4G,LTE,-97.0,-11.0,5.0,5.0,-80,52287.0,387.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.18",7.100855,43.573219,4G,LTE,-97.0,-11.0,5.0,5.0,-80,66944.0,394.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.19",7.100855,43.573219,4G,LTE,-98.0,-12.0,5.0,5.0,-80,69497.0,516.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.20",7.100855,43.573219,4G,LTE,-98.0,-12.0,5.0,5.0,-80,80710.0,488.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.21",7.100855,43.573219,4G,LTE,-98.0,-9.0,7.0,11.0,-81,10836.0,70.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.22",7.100855,43.573219,4G,LTE,-98.0,-9.0,7.0,11.0,-81,42173.0,315.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.23",7.100855,43.573219,4G,LTE,-98.0,-13.0,7.0,11.0,-81,62867.0,373.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.24",7.100855,43.573219,4G,LTE,-98.0,-13.0,7.0,11.0,-81,73413.0,443.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.25",7.100855,43.573219,4G,LTE,-98.0,-11.0,3.0,5.0,-83,44509.0,340.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.26",7.100855,43.573219,4G,LTE,-98.0,-11.0,3.0,5.0,-83,71053.0,428.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.27",7.100855,43.573219,4G,LTE,-98.0,-11.0,3.0,10.0,-79,44195.0,360.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.28",7.100855,43.573219,4G,LTE,-96.0,-14.0,2.0,5.0,-81,67542.0,436.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.29",7.100855,43.573219,4G,LTE,-96.0,-14.0,2.0,11.0,-85,55737.0,359.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.30",7.100855,43.573219,4G,LTE,-102.0,-13.0,3.0,5.0,-82,17781.0,221.0,214.0,214.0,D,PERIODIC,4Py
